exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,4924,01,09,0.629588092324899,0.06612210332375099,2969.13124297567,2.2433758833571273e-5,81,70,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4187,11,18,0.6927640444953134,0.064239013363178,7108.574042594977,4.2345323021499376e-5,81,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,4638,12,23,0.5717801407502382,0.06330564370898471,14786.219516758718,6.745557701104249e-5,81,NA,279.995110377595,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,9381,01,26,0.6327958102257589,0.06852995340365635,4084.5933845560025,2.6564241621589573e-5,81,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,3851,12,07,0.5774130642844972,0.07964547835095749,4732.118834059594,1.9668232038767312e-4,81,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,4637,02,02,0.6057750446266005,0.07260949826344293,4442.106766148816,2.6423080941575034e-5,81,63,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,7009,12,12,0.5711044389678265,0.07748428656115842,56587.93635125942,1.473787471420614e-5,81,77,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,8227,01,04,0.5498039369014799,0.0702160479066067,30387.278381934113,7.943191205004087e-5,81,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,1703,12,05,0.4793897354130551,0.07691132482259792,13430.786261765039,2.121281182913127e-5,81,NA,33.4485760174094,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,1263,11,13,0.5705988004373668,0.07311156604331653,6441.850502831618,3.105154845124316e-5,81,84,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,1182,12,11,0.5483439796929594,0.07201373259680144,18396.812300303067,1.4224670111871125e-5,81,140,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,3338,12,17,0.6312931055470342,0.06769039592203072,65309.020502442814,1.0776835499045618e-5,81,98,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,6558,12,02,0.5755509366167889,0.07407761282574357,14922.666187675046,2.968501857927495e-5,81,84,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,1668,12,27,0.6809793247457667,0.060491637385547505,22680.904620635985,7.201953998696454e-5,82,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,7227,12,13,0.6556271750249923,0.06352229129183545,9540.3429737416809,6.947493337456375e-5,82,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,9052,11,14,0.5345640942396584,0.07901417951844349,4559.457656886656,5.7076247667551114e-5,82,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,1430,10,29,0.6712133638467248,0.06182608223520737,311.9613741416917,9.663242475647212e-5,82,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,348,01,09,0.5709656886181009,0.07217661664617497,3920.6263702285246,2.58465974250113e-5,82,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,7435,11,18,0.644541108653476,0.06891106073730531,7427.569581023671,4.055682161303147e-5,82,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,9393,12,23,0.5838652505288867,0.06223008028640862,10534.070194304293,6.879267205686044e-5,82,NA,163.006730638998,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,4064,01,26,0.6371254979821253,0.06769932407449844,4661.412829649161,2.703705172297097e-5,82,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,707,12,07,0.5774344934215728,0.07962918871778396,4742.78869451101,1.9434748054780564e-4,82,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,9007,02,02,0.6576003906316956,0.06784474403479725,3532.9533918366574,2.325487456114253e-5,82,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,6088,12,12,0.5623803901064086,0.07352049771501053,77919.23544393174,1.7166200759954977e-5,82,119,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,7946,01,04,0.5377779911932521,0.07164321977585408,28895.8376169694,8.38369339590114e-5,82,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,2904,12,05,0.5326502866900789,0.06970671710621756,16666.375393725757,1.3150525132380678e-5,82,NA,23.4814940063454,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,3748,11,13,0.5494721065681069,0.07604722122179608,5625.100182124154,3.0519828006925906e-5,82,84,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,9444,12,11,0.5723190122587197,0.06789075221266799,23422.61786712724,1.659850920396326e-5,82,175,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,4953,12,17,0.5742191271734736,0.07637346652329205,55869.59747270755,9.121264525999549e-6,82,84,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,2361,12,02,0.5816750158194914,0.07403041057153263,13189.362529895245,2.7620171805117746e-5,82,77,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,3600,12,27,0.5275509249906777,0.07759903777212344,22546.752997835298,7.418834066424802e-5,83,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,1232,12,13,0.5930219722029797,0.070514767947860435,8503.637440408913,6.700466331755543e-5,83,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,7651,11,14,0.6454354032794448,0.06508391291726767,5520.960824999272,5.912493389608378e-5,83,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,9038,10,29,0.4947190203949011,0.08336361837875204,355.71929067470353,1.0109113769151441e-4,83,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,7408,01,09,0.5850882444062956,0.07046845492525068,3497.3366141917227,2.4322260820208406e-5,83,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,9256,11,18,0.7151555009822895,0.06149388518122008,8258.986711639764,4.26948603248478e-5,83,70,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,6505,12,23,0.5561431297760508,0.0651914792050623,14781.961861419442,6.13028702673258e-5,83,NA,248.125502710853,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,7100,01,26,0.5787969734063637,0.0749169659694822,3736.6360122076926,2.62751012395363e-5,83,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,6460,12,07,0.5683250176788492,0.08082372900665805,4563.58642547947,1.9877724218344132e-4,83,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,1052,02,02,0.5618597680296218,0.07872387196182558,3680.6301084732318,2.310495026163637e-5,83,56,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,4404,12,12,0.531274866348427,0.08056563989408343,66020.20357794207,1.5232577428336153e-5,83,91,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,2610,01,04,0.6950112671688715,0.05526293235437429,30242.141882011423,9.453156795447306e-5,83,210,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,9583,12,05,0.5542806140261909,0.06669102731921484,13397.252804943111,1.8680304265405637e-5,83,NA,34.0406831068843,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,941,11,13,0.49825032269045977,0.08365532417957901,5406.017319490616,3.171532473281239e-5,83,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,4719,12,11,0.5597764125762819,0.06996968380099275,19739.421521481912,1.4839670133268744e-5,83,147,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,7695,12,17,0.5969472872040927,0.07236344355457729,71871.01695797367,1.0444597832201934e-5,83,91,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,5176,12,02,0.6315608510612857,0.06798854708754055,13597.005505506593,2.9197929853766432e-5,83,77,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,2666,12,27,0.631918169828545,0.06500910078678039,25146.03813885161,8.085085472630194e-5,84,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,9080,12,13,0.5564437532041702,0.07481638196676758,9682.603745314325,7.032404761776749e-5,84,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,2699,11,14,0.5992555584156656,0.07052394666902553,4569.7580754622,6.08473459618183e-5,84,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,5213,10,29,0.6452886959095785,0.0644084220425982,289.07924975004113,1.0042571562024713e-4,84,42,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,1094,01,09,0.5503318221063175,0.07474722927441613,3705.026392093343,2.7472920165469764e-5,84,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,2850,11,18,0.5974661285294792,0.07367459162527144,9024.824651360772,4.073263188812414e-5,84,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,9826,12,23,0.5971976093453047,0.06072129199131275,11435.352384312615,7.790977224747239e-5,84,NA,208.37826550997,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,3297,01,26,0.5686246028887239,0.0756088164676472,4281.677893473753,2.7297964801619764e-5,84,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,9552,12,07,0.5915352864047584,0.07739332082934142,5055.176127006739,2.0132988631018606e-4,84,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,3775,02,02,0.583142508810416,0.07699498779379259,2646.587594316563,2.2349172146752493e-5,84,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,3799,12,12,0.6136569090957271,0.06966378008253522,66457.41960866275,1.6917881392935305e-5,84,98,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,9288,01,04,0.5677382862552546,0.06830370680545844,30850.80537501277,7.89528554990079e-5,84,182,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,5121,12,05,0.5963074519737127,0.062383514821745846,13959.421433687488,1.630572228411944e-5,84,NA,16.5598056986718,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,1455,11,13,0.6478481396706859,0.06426202622066764,5927.4365306013215,3.094200058903252e-5,84,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,5647,12,11,0.5740868576162064,0.06809313873812296,16274.417816114612,1.4210504784328125e-5,84,154,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,2280,12,17,0.5782884480929618,0.07339243237454919,91399.76206444744,1.0961779771730415e-5,84,105,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,8449,12,02,0.6510755067700184,0.06474290002711709,20990.037682051254,3.148268138830111e-5,84,91,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,6504,12,27,0.5192630047970141,0.07870168152066497,25298.405844480203,7.391362089672101e-5,85,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,600,12,13,0.5976441404587276,0.06958099203158798,10650.847492509136,7.265462593504768e-5,85,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,8045,11,14,0.5080049793406327,0.0826716007319503,5056.787476282159,5.709877606393741e-5,85,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,3928,10,29,0.5294443828754242,0.07809698279930276,322.74814817973703,1.0351936793734754e-4,85,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,6064,01,09,0.5033266300216321,0.08150291302096782,4015.154103473822,2.8235848366715606e-5,85,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,7168,11,18,0.6193471967597999,0.07206878226617303,7028.007991970461,4.0478631060591804e-5,85,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,7465,12,23,0.5735636551512768,0.062962699436762,10715.434016042132,8.35102358980363e-5,85,NA,283.660121529272,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,2517,01,26,0.6289860324888948,0.06913033156205668,3826.90493931165,2.524898795563212e-5,85,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,7172,12,07,0.6455846920756525,0.07154447448752274,4276.836448162635,1.9472554117225103e-4,85,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,3410,02,02,0.5785510324067304,0.07782332364995272,2999.768893565534,2.193643246622001e-5,85,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,2148,12,12,0.6306619775798834,0.068913406438971,52552.98996680065,1.6133544406668756e-5,85,84,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,8404,01,04,0.6038359231071428,0.06414415323195245,29625.560859379708,7.731216737684923e-5,85,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,7573,12,05,0.5268869035286673,0.06864799962697198,14455.301835355433,2.965314664465392e-5,85,NA,318.218849755159,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,6429,11,13,0.5687652956614757,0.07400476794181496,5279.305339715384,2.827941363178182e-5,85,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,6016,12,11,0.6341338706282681,0.06057222652621807,16956.22178045141,1.83185070534116e-5,85,182,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,5717,12,17,0.630112916894014,0.06983921149291313,61964.91447568238,9.283533843074863e-6,85,84,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,4257,12,02,0.5809024444915013,0.07328540616834521,16980.050077868396,2.8681871428546455e-5,85,84,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,3784,12,27,0.6737805269214779,0.06115568142192099,22473.007636458613,7.26731829856319e-5,86,105,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,2662,12,13,0.5364372330525095,0.0777016160362973,9265.342761459518,6.693769376688747e-5,86,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,2716,11,14,0.6343818935166364,0.06647348273605636,4457.460477365616,5.959631060647228e-5,86,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,5264,10,29,0.614274463185982,0.06753442819894856,291.2743166225136,1.0016574593476758e-4,86,42,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,3595,01,09,0.6316426476725613,0.06522665058999007,3794.397487540496,2.3513961754132588e-5,86,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,5337,11,18,0.6293683215041858,0.07044700037935389,7166.455903395131,4.214196326871654e-5,86,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,7448,12,23,0.5408638701493712,0.06606799384188065,10318.069489720496,1.1576608099674397e-4,86,NA,529.488274526843,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,8332,01,26,0.5047023079155258,0.08594979957763067,3532.831390930412,2.711536561802684e-5,86,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,1880,12,07,0.601525392439797,0.07642388175535894,4560.372459208038,1.965762671322357e-4,86,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,5383,02,02,0.5378758355220645,0.0835089220569653,2703.55928254052,2.2179304340183736e-5,86,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,5150,12,12,0.6239471056219381,0.07100344327400601,47677.10569475783,1.534622714510559e-5,86,77,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,1552,01,04,0.5544251657214403,0.0696030969423167,31957.147863384704,8.524517640351587e-5,86,189,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,676,12,05,0.5786287294988222,0.06348940287755939,18203.810496169535,2.0894050450850908e-5,86,NA,95.5272074681648,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,4504,11,13,0.6008794802760733,0.07016446045234088,5634.04293094464,3.1212581651436277e-5,86,77,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,8038,12,11,0.5749958095727777,0.06699524721970776,21399.242662937737,2.0511431433140892e-5,86,182,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,6399,12,17,0.6046691906573666,0.07361841494280136,55037.428870196396,8.109992637587188e-6,86,77,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,6834,12,02,0.6284174495700203,0.06786248795679509,17567.78174808501,3.0088030219480205e-5,86,84,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,9694,12,27,0.6088459725313058,0.06673392184453036,28153.779367182637,7.838729548759894e-5,87,119,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,4590,12,13,0.6006114199395186,0.06889252325062499,11098.66079633471,7.251173212452204e-5,87,98,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,660,11,14,0.5988324059218485,0.07092538051624456,4623.7184377609565,5.5071516268539375e-5,87,70,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,2520,10,29,0.6093474865008828,0.06786009416841753,342.78793924449593,1.0559064437290833e-4,87,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,4348,01,09,0.5887881642344939,0.070082817246301,3302.597337008129,2.4869742245610093e-5,87,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,4404,11,18,0.6315792577989732,0.06997182960666344,8840.165698820507,4.22297693003712e-5,87,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,7375,12,23,0.663787985014293,0.055451374367383684,13617.493152363306,5.041454399365237e-5,87,NA,48.4602512956823,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,9540,01,26,0.5395565057439999,0.08051219358397367,3712.530275553636,2.9039168510765736e-5,87,56,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,2467,12,07,0.6167182933138229,0.07471717803723672,4628.708883582032,1.9498870925146197e-4,87,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,9360,02,02,0.6632076717023105,0.06630329603060345,4238.8522985480295,2.4643589923582905e-5,87,63,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,6906,12,12,0.5873017890077508,0.07388232550494975,69108.58257858426,1.561233979237633e-5,87,84,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,6605,01,04,0.6606873127187373,0.05840707084222773,32835.99829148544,8.689015091848676e-5,87,196,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,5266,12,05,0.6198428134963476,0.059855083238234824,15484.813081708193,1.7138478097711514e-5,87,NA,30.969672185902,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,9113,11,13,0.6226921339914702,0.06718217683146398,5564.282414028321,3.126237799364669e-5,87,84,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,7098,12,11,0.6823107864797013,0.056360648570460976,16311.705845391196,1.8152664055392314e-5,87,182,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,9979,12,17,0.520902503536883,0.08104012344648018,88556.37793682415,1.1402514454922597e-5,87,112,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,35,12,02,0.5789428371395333,0.07435649663928061,14692.417925905456,2.7301470705677237e-5,87,77,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,6417,12,27,0.6964350900460246,0.05895445767657758,23964.03227386094,7.216609230201816e-5,88,112,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,1891,12,13,0.6021894750272755,0.06936508498308518,9716.367337157597,6.988378937326122e-5,88,91,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,172,11,14,0.6634997435661703,0.0636864053240632,4494.9834210543095,5.66749856776051e-5,88,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,7604,10,29,0.6722810421604072,0.061259078157331184,406.78897952693006,1.0444097991046551e-4,88,49,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,4267,01,09,0.6147887103776929,0.06693676199460616,3800.321406454662,2.5556480408443723e-5,88,77,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,8695,11,18,0.5911409880249174,0.07520196083655349,7091.560716573282,4.1070779856280794e-5,88,63,NA,NA,FALSE
TUR,4,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,1385,12,23,0.5307523720494117,0.06889753308024354,11765.906470532747,5.691911795636705e-5,88,NA,67.5807208394865,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,6929,01,26,0.5657645935964056,0.07655972898840693,3656.7497358357955,2.881143567351742e-5,88,63,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,7027,12,07,0.6108249435219647,0.07531462181950681,4635.410392606474,1.9793488662344578e-4,88,49,NA,NA,FALSE
TUR,6,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,4981,02,02,0.5639250097082336,0.08059743286827516,2502.2882903042314,2.2345042023497523e-5,88,49,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,5369,12,12,0.5974893546473494,0.0710073839128957,77219.5468319797,1.7552599016136824e-5,88,105,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,7323,01,04,0.5538821500934398,0.06955374336131856,31034.24890750913,8.775355104472459e-5,88,196,NA,NA,FALSE
TUR,7,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,1292,12,05,0.5887114680822464,0.06400794894607797,16658.001321453252,1.103783703023039e-5,88,238,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,9245,11,13,0.5013304797992056,0.08299879342132321,6411.197474056071,3.083619742323482e-5,88,84,NA,NA,FALSE
TUR,8,2017,FALSE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,6045,12,11,0.5248978075158973,0.07389295099813276,18600.329972112635,1.9548306986534642e-5,88,168,NA,NA,FALSE
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,1075,12,17,0.5172815221654842,0.08379111791682269,67369.23301542737,9.833976745769346e-6,88,84,NA,NA,FALSE
TUR,10,2019,TRUE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,5340,12,02,0.567240509663919,0.07707664161783914,15635.151195263134,2.455093157595111e-5,88,70,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURA101227,INF_A,1444,12,27,0.48956219960424313,0.08307845324547798,24318.349508094485,7.393691042431484e-5,89,119,NA,NA,FALSE
TUR,1,2010,TRUE,TRUE,TRUE,TRUE,2,TURB101213,INF_B,8810,12,13,0.5605867776688394,0.07476259338538206,9028.462470681905,6.579974507667215e-5,89,84,NA,NA,FALSE
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,9254,11,14,0.5458618787937194,0.07725349536221895,4509.857309224462,5.675454998092103e-5,89,77,NA,NA,FALSE
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,1780,10,29,0.5423432714941088,0.07612697206345094,342.1246631471107,1.0649729924878297e-4,89,49,NA,NA,FALSE
