exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,5429,12,20,0.583538749172081,0.07032539415844895,944401.1862420696,2.82645988028505e-5,52,196,NA,NA,FALSE,1.9403598329992815
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,7783,01,04,0.5902895355192388,0.0635979033980351,454085.61698301986,1.57088867486391e-4,52,NA,NA,324.150515692169,FALSE,1.7547404986949529
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,3255,02,07,0.6037033672621305,0.06520637735831418,575256.1872615449,1.4253439969631496e-5,52,273,NA,NA,FALSE,1.7991201755143802
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,9698,11,07,0.5808318647169163,0.06887808086782847,48330.82938605587,9.12620190322507e-5,52,175,NA,NA,FALSE,1.9004267674474749
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,3641,02,20,0.49546269326923303,0.0803525765419936,1463981.4969835463,2.1344692300378812e-5,52,252,NA,NA,FALSE,2.217021516421223
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,8149,06,25,0.6107713642015964,0.06562520768767433,1191623.2687436887,1.917464962925351e-5,52,NA,10432.8907028605,NA,FALSE,1.8106761939008713
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,9073,12,10,0.515267822603621,0.07713871603365673,801272.4703096687,3.061306078601062e-5,52,245,NA,NA,FALSE,2.128347348094641
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,5483,02,18,0.5550418130973777,0.06694088532847232,767859.7479599064,5.765983728976957e-5,52,NA,2761.27491951607,NA,FALSE,1.8469772779961533
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,2083,11,11,0.5292650682360484,0.07537932988693936,235422.17888679067,1.2401391212151717e-4,52,210,NA,NA,FALSE,2.0798038276397954
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,6540,10,14,0.5811429210037045,0.06649400276036381,66063.04067988932,1.1712881919130204e-4,52,NA,88.606019378047307,NA,FALSE,1.834647265550412
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,8929,06,02,0.5006902560715357,0.07768946001274943,351546.1590744264,7.305812967297771e-5,52,NA,32098.2383231701,NA,FALSE,2.1435430182801496
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,5453,11,03,0.49608078241434694,0.08147761394045022,329019.5356186089,6.91833873292792e-5,52,196,NA,NA,FALSE,2.248062613377876
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,7101,12,08,0.4991064668022858,0.07721483512914902,169646.89125297742,1.040085002802896e-4,52,NA,44.1633028131177,NA,FALSE,2.130447562920095
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,8248,06,01,0.624714123228904,0.06288846474891457,477601.6394693434,7.113155595503152e-5,52,NA,30664.3121633061,NA,FALSE,1.7351662570543127
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,251,12,07,0.6290714950941445,0.06158337510073476,318501.72396099713,1.3243201027668744e-4,52,NA,74.4540252083869,NA,FALSE,1.699157308052396
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,1322,12,07,0.6278018962736551,0.06298717130417944,72389.9084756737,1.4925952730121872e-4,52,210,NA,NA,FALSE,1.7378896862989204
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,2895,09,19,0.574265406808819,0.06621390698679538,84074.57968349555,3.23978630788051e-4,52,NA,950.715374180265,NA,FALSE,1.8269190957345345
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,7687,06,26,0.629722971139556,0.06132058248622298,347662.49333781615,1.1803496084229272e-4,52,NA,16573.2042193741,NA,FALSE,1.6919065526217383
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,9612,11,06,0.5660224861494781,0.06993632967465134,150228.20410390737,1.7154402939828804e-4,52,217,NA,NA,FALSE,1.929625089087195
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,2442,02,20,0.54701453200753,0.0711112375426357,422092.88158322545,2.2532473315961037e-5,52,301,NA,NA,FALSE,1.962042170595124
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,8344,10,09,0.581141811478795,0.06895607854385336,74534.88547036047,1.4994587890514093e-4,52,182,NA,NA,FALSE,1.9025788145058247
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,247,11,19,0.533738925188999,0.07459403645347147,173600.86530830187,2.564454539213103e-4,52,210,NA,NA,FALSE,2.058136663827161
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,8641,10,28,0.6491671035021425,0.06553214612925493,107461.76754629992,1.0024855985165009e-4,52,126,NA,NA,FALSE,1.8081085167180535
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,2555,02,04,0.5139410112314811,0.07511289621015046,182142.75799571403,1.4367584365718237e-4,52,308,NA,NA,FALSE,2.072452611044625
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,5874,11,04,0.5887147465877803,0.07206738176559008,106772.07260703988,3.923747339693994e-5,52,126,NA,NA,FALSE,1.988423307408875
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,4734,08,02,0.6231484476045343,0.06402143107822279,625055.3922810198,3.13955235751748e-5,53,NA,NA,19.5691182817508,FALSE,1.7664261224818312
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,221,12,20,0.5462435766175455,0.07531038374082911,912705.5874845394,2.7903155357495376e-5,53,189,NA,NA,FALSE,2.077901522872743
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,9198,01,04,0.6315644824932966,0.0596174850470603,448526.01455692464,1.5223669458014382e-4,53,NA,NA,230.227193673738,FALSE,1.64491610340805
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,8307,02,07,0.6375380159805435,0.06199014283005251,605176.8577069313,1.3031154441317404e-5,53,259,NA,NA,FALSE,1.7103805052029188
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,8892,11,07,0.599670353552451,0.06681239438453211,47378.52261759738,9.13952170252361e-5,53,168,NA,NA,FALSE,1.843432062650982
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,9788,02,20,0.5566864538151179,0.07192785910264525,1455488.388303409,2.099485238858398e-5,53,245,NA,NA,FALSE,1.9845737140406348
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,9456,06,25,0.5594584657224771,0.07140535312686773,1167982.6259950371,2.014201104849888e-5,53,NA,12458.4129225376,NA,FALSE,1.9701571633759272
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,2209,12,10,0.5730193145994559,0.06924996629648121,768121.7591578391,3.201609639644944e-5,53,252,NA,NA,FALSE,1.9106875211463406
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,8991,02,18,0.5521372662150483,0.06691430620995177,782754.3913761047,6.08513878660572e-5,53,NA,4905.24926055619,NA,FALSE,1.8462439290460202
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,1127,11,11,0.6271788848357522,0.063671341814392865,235176.02375465,1.2507478134873834e-4,53,210,NA,NA,FALSE,1.756766750449456
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,7377,10,14,0.4985711903598003,0.07736346623786548,67509.2693255807,1.1528403384251602e-4,53,NA,89.2426791551172,NA,FALSE,2.1345484689546605
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,2160,06,02,0.5334178687193669,0.07322272446574064,358672.11592742644,7.025469737670828e-5,53,NA,27045.7099040713,NA,FALSE,2.020300563065206
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,2708,11,03,0.6588231974320498,0.0615098938327692,337109.8336386431,7.03062551123231e-5,53,196,NA,NA,FALSE,1.6971298739719416
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,3104,12,08,0.5692083615353895,0.06801079068204685,166925.74479429226,1.0107066072901548e-4,53,NA,37.5508043172407,NA,FALSE,1.8764972173868877
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,4252,06,01,0.547486360287443,0.07097854392551878,476583.0197373898,8.198004172365566e-5,53,NA,41085.742274293,NA,FALSE,1.9583809985842153
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,6721,12,07,0.5307149241102073,0.07258198782164257,319544.1170300164,1.392460196195832e-4,53,NA,102.682219581797,NA,FALSE,2.002621890053612
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,5442,12,07,0.5894585100233926,0.06706724398336988,72798.81952440001,1.4985212018143798e-4,53,210,NA,NA,FALSE,1.8504636609940592
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,4123,09,19,0.5694058644136116,0.06680820294453729,84415.57344758215,3.1822425281192806e-4,53,NA,838.702689661813,NA,FALSE,1.8433164159218638
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,324,06,26,0.546162815274845,0.07046967177497417,348982.24935029214,1.1859176598811052e-4,53,NA,17052.1138353618,NA,FALSE,1.9443406210951957
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,3656,11,06,0.6166585157647434,0.06431978756428064,144989.68759688322,1.7196258758067447e-4,53,217,NA,NA,FALSE,1.774658126701489
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,9338,02,20,0.6522425783011638,0.05989690577726045,403031.8849811249,2.2265690158652166e-5,53,294,NA,NA,FALSE,1.6526256479882928
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,9489,10,09,0.6627853824724086,0.06054024960607183,74133.27704533623,1.5082570666807708e-4,53,182,NA,NA,FALSE,1.6703762562738433
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,1401,11,19,0.5776080110949078,0.06903689900695284,173196.42855189243,2.54648144638086e-4,53,210,NA,NA,FALSE,1.9048087455593115
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,7869,10,28,0.5929109663434307,0.07172222979981947,105350.2560295016,9.900844711796684e-5,53,119,NA,NA,FALSE,1.9789001612015023
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,7004,02,04,0.6468861219779602,0.05985071953443827,183009.5518452775,1.42305107762706e-4,53,301,NA,NA,FALSE,1.6513513155585677
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,7014,11,04,0.513840194640357,0.08230104315660132,107857.19389961271,3.9181338818228834e-5,53,119,NA,NA,FALSE,2.270781988014267
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,7387,08,02,0.6662515717376721,0.06028738199925119,615339.5314096835,2.944918760363052e-5,54,NA,NA,10.290542975694,FALSE,1.663399343407405
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,903,12,20,0.5363875078958654,0.07637906083850486,968458.264910887,2.835216836222793e-5,54,196,NA,NA,FALSE,2.1073875732474376
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,6501,01,04,0.5510394548779869,0.06785442429074448,458704.4628761761,1.6481035657673297e-4,54,NA,NA,554.119068242027,FALSE,1.8721828858634755
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,1885,02,07,0.5640427695972048,0.07024356312233516,591427.5374789601,1.2851620493869713e-5,54,252,NA,NA,FALSE,1.9381020190550022
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,5613,11,07,0.6365194579796578,0.0629394511765317,48283.42850478661,9.188470287415144e-5,54,168,NA,NA,FALSE,1.736573032193795
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,780,02,20,0.6733516084724809,0.05931347929972019,1368813.2199029785,2.2676084215258825e-5,54,259,NA,NA,FALSE,1.6365282294658061
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,8781,06,25,0.520957842417344,0.07741225609900837,1171605.6057332656,1.869088363926384e-5,54,NA,8739.33822610925,NA,FALSE,2.1358946382574016
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,8784,12,10,0.5651571492376013,0.07040963906369702,729030.6087581428,3.232137070889813e-5,54,245,NA,NA,FALSE,1.9426842484147127
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,4724,02,18,0.5047737629823629,0.0726903316761843,574433.328475758,8.115491215148198e-5,54,NA,7403.49376991072,NA,FALSE,2.005611223650967
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,1597,11,11,0.5588509636226031,0.07146462838533495,231204.40276945877,1.240810239384988e-4,54,210,NA,NA,FALSE,1.9717926370479455
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,8382,10,14,0.6367123010583143,0.0608068346872216,65921.10469309217,1.1614299594798982e-4,54,NA,72.6341740171725,NA,FALSE,1.6777316502923172
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,3575,06,02,0.5620348237667321,0.06952061592361912,346539.6970107469,7.154498066284554e-5,54,NA,26255.7932022251,NA,FALSE,1.9181550607399533
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,1442,11,03,0.6095956366978673,0.06647412212050084,328056.836346906,6.861636448338941e-5,54,196,NA,NA,FALSE,1.834098735456752
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,8895,12,08,0.4657597005166764,0.08275017095845966,165055.19790311044,1.02409676779089e-4,54,NA,45.5049010752277,NA,FALSE,2.283173949083773
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,5528,06,01,0.5769733622748094,0.06771451523458144,478916.0556184553,7.545187191658785e-5,54,NA,32597.5099768178,NA,FALSE,1.8683226314546633
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,9,12,07,0.6340732434942391,0.06093283678387677,321436.9136578831,1.39380476212491e-4,54,NA,106.032010109471,NA,FALSE,1.6812081954315101
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,2940,12,07,0.5811633015713502,0.06808962654408371,70200.21976704961,1.4482557779700074e-4,54,203,NA,NA,FALSE,1.8786723909771206
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,6905,09,19,0.6204476578271866,0.06134833053021453,85489.69512066897,3.1822115729909545e-4,54,NA,961.774300402523,NA,FALSE,1.6926721535920535
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,8642,06,26,0.5448701895635661,0.07080007416030434,340855.48255562596,1.1765292115488176e-4,54,NA,18016.8150443711,NA,FALSE,1.9534568091364224
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,3247,11,06,0.5007799709740867,0.0790636612731971,143836.03965436155,1.7024625598608184e-4,54,217,NA,NA,FALSE,2.181458837453831
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,1824,02,20,0.5756357638439986,0.06758574520083856,418857.46562927467,2.28738175621477e-5,54,308,NA,NA,FALSE,1.8647697156955891
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,7724,10,09,0.6055886140588047,0.06614712810078069,76197.06917790671,1.50689728318641e-4,54,182,NA,NA,FALSE,1.8250765882069775
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,7381,11,19,0.6713564885040888,0.05948270850565698,174452.3696106837,2.567440202040654e-4,54,210,NA,NA,FALSE,1.6411974610812066
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,6610,10,28,0.6775974754134583,0.06278142597307007,104887.14950330308,9.906100631321218e-5,54,126,NA,NA,FALSE,1.73221293210381
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,1208,02,04,0.5293515543794305,0.07295714429492275,187966.10006817043,1.4228641647271174e-4,54,308,NA,NA,FALSE,2.012972895697497
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,3277,11,04,0.627706542104606,0.0676504103498295,105166.96958720374,3.835598941281349e-5,54,119,NA,NA,FALSE,1.8665539027477693
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,8707,08,02,0.539931567025406,0.07483259669918926,656038.1246156484,2.6099039764772027e-5,55,NA,678.815703086611,NA,FALSE,2.0647188198759174
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,5168,12,20,0.5430069673909358,0.07560416206338795,936583.4215210236,2.829191971655449e-5,55,189,NA,NA,FALSE,2.086007210209735
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,4716,01,04,0.5941085926603357,0.06312878394207516,460720.49687619874,1.5860471257321537e-4,55,NA,NA,430.069479912516,FALSE,1.7417969445191703
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,2725,02,07,0.5526002034236045,0.07184042396098478,678931.7735591688,1.218518599183094e-5,55,252,NA,NA,FALSE,1.9821612762732994
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,4166,11,07,0.5968650082085076,0.06701519311476387,48559.268514494725,9.403016423282526e-5,55,175,NA,NA,FALSE,1.8490275166833956
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,5047,02,20,0.5852099964258185,0.06937689819160835,1460210.990068426,1.901409636991156e-5,55,217,NA,NA,FALSE,1.9141897205122802
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,7161,06,25,0.6217305648592918,0.06454629385788975,1208293.383361264,1.892826431698638e-5,55,NA,11191.5956274773,NA,FALSE,1.7809077001208775
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,7301,12,10,0.5945498294742547,0.06595592098502796,750857.6057797285,3.681104111510979e-5,55,NA,28.8084637642376,NA,FALSE,1.8198009603682719
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,8741,02,18,0.5583661608709284,0.06559755042220278,532017.9719362775,8.748324039632694e-5,55,NA,7790.18254100134,NA,FALSE,1.8099130976160407
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,4997,11,11,0.6099524707722925,0.0654688953039237,230891.5972457345,1.2575182130585363e-4,55,210,NA,NA,FALSE,1.8063633525089453
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,6190,10,14,0.529644592019322,0.07287998348003545,67182.59231995457,1.1755567179265529e-4,55,NA,88.9553188021303,NA,FALSE,2.010843938616197
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,9578,06,02,0.6018355462501865,0.06459344796701423,339081.5941015197,7.924858715600395e-5,55,NA,29675.3548771145,NA,FALSE,1.7822087371132882
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,1363,11,03,0.661377092517012,0.06117117020310922,332451.01419134316,7.036142723707292e-5,55,203,NA,NA,FALSE,1.6877840930723833
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,3637,12,08,0.5770723219351966,0.0669133668306512,168971.23021181987,1.032669493931887e-4,55,NA,44.1480659158745,NA,FALSE,1.8462180104730128
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,3361,06,01,0.6199350330578656,0.0631087315070446,489006.227707503,7.598046930944478e-5,55,NA,44655.2869366522,NA,FALSE,1.7412436743960131
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,200,12,07,0.5594214650154297,0.06882072548610417,319119.37273424683,1.4245801479312068e-4,55,NA,121.39113065955,NA,FALSE,1.8988442654190691
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,836,12,07,0.5666233681206306,0.06977638533611627,70462.80626250729,1.477155127995654e-4,55,210,NA,NA,FALSE,1.9252120378171256
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,9327,09,19,0.5220659043651629,0.07272357774594723,86098.13619473379,3.227396681792399e-4,55,NA,924.67104512699,NA,FALSE,2.006528521579333
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,1999,06,26,0.5452904183477651,0.07055835427245144,350902.449312607,1.2040142304587e-4,55,NA,20274.2823379632,NA,FALSE,1.9467874748676361
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA171106,INF_A,7320,11,06,0.594067506497319,0.06671464195676916,147079.07467357782,1.730849172279558e-4,55,217,NA,NA,FALSE,1.8407349588994972
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB170220,INF_B,5225,02,20,0.6490248904304118,0.05974628127757384,404500.9478131154,2.4037413971943348e-5,55,322,NA,NA,FALSE,1.6484697419666499
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNB171009,INF_B,1273,10,09,0.5808874327687521,0.0689249383402074,74818.5936153792,1.500188676449788e-4,55,182,NA,NA,FALSE,1.9017196198853168
CHN,9,2018,TRUE,TRUE,TRUE,TRUE,1,CHNA181119,INF_A,8908,11,19,0.6296733306911341,0.06334768523434402,174494.61323140687,2.567470686293579e-4,55,210,NA,NA,FALSE,1.7478366870615745
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNA191028,INF_A,3465,10,28,0.6845921626607621,0.06218910328175072,103874.10206415829,9.931073865644656e-5,55,126,NA,NA,FALSE,1.715870056643765
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB190204,INF_B,7411,02,04,0.5466099127065446,0.07076683565856998,184181.1528921849,1.40349297171394e-4,55,301,NA,NA,FALSE,1.952539720018811
CHN,10,2019,TRUE,TRUE,FALSE,TRUE,3,CHNB191104,INF_B,1149,11,04,0.6027369822294769,0.07022597325118088,111610.23847595132,3.90636286187948e-5,55,119,NA,NA,FALSE,1.9376166939478507
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA100802,INF_A,6457,08,02,0.5923213404206923,0.06761773956252635,659992.7316321748,2.9378334866001734e-5,56,NA,NA,14.490342133367,FALSE,1.8656524775349552
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNA101220,INF_A,1007,12,20,0.5517552319606739,0.07433389507239178,961003.1600813114,2.778642937243023e-5,56,196,NA,NA,FALSE,2.050959059026103
CHN,1,2010,TRUE,TRUE,TRUE,TRUE,3,CHNB100104,INF_B,1587,01,04,0.6280379582668638,0.05965464006702811,443110.5492148602,1.6532245881264578e-4,56,NA,NA,517.995180619952,FALSE,1.6459412538420084
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB110207,INF_B,6158,02,07,0.5889231848115623,0.06772544904498468,619618.6719460189,1.217621078446642e-5,56,238,NA,NA,FALSE,1.8686243080649683
CHN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CHNB111107,INF_B,9653,11,07,0.5467331356412622,0.0730911682317583,48371.52035848706,9.1480163377330475e-05,56,175,NA,NA,FALSE,2.0166707727845448
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120220,INF_A,419,02,20,0.581889860577761,0.06911854155212713,1474317.3618968672,2.063547556055147e-5,56,238,NA,NA,FALSE,1.9070613588182304
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA120625,INF_A,4650,06,25,0.5912534555057882,0.06812558428932683,1194482.1805782674,1.9143986649156174e-5,56,NA,7308.50816293452,NA,FALSE,1.8796645072018485
CHN,3,2012,FALSE,TRUE,TRUE,TRUE,3,CHNA121210,INF_A,1617,12,10,0.6022819632461058,0.06581229194523627,778871.5869934504,3.291713493758903e-5,56,NA,10,NA,FALSE,1.8158380672626022
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA130218,INF_A,6963,02,18,0.6431645195699132,0.05753041106687856,722843.0150941276,6.332860500197162e-5,56,NA,5345.06534326818,NA,FALSE,1.5873312925711804
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNA131111,INF_A,5022,11,11,0.5596341462226886,0.07123916196244635,238470.9014854183,1.2482551182863136e-4,56,217,NA,NA,FALSE,1.9655717548773122
CHN,4,2013,TRUE,TRUE,TRUE,TRUE,3,CHNB131014,INF_B,4083,10,14,0.4931383132257883,0.07816105534867167,68323.27316521374,1.172432216547174e-4,56,NA,87.5149555184718,NA,FALSE,2.156554884878317
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA140602,INF_A,1700,06,02,0.5800782422135986,0.06720538688104692,345807.60709521937,7.501979300670301e-5,56,NA,33122.5634938089,NA,FALSE,1.8542751850256591
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNA141103,INF_A,4368,11,03,0.5456989433320577,0.07421958277328478,320667.12278398057,6.928479322927076e-5,56,196,NA,NA,FALSE,2.0478050490662683
CHN,5,2014,FALSE,FALSE,TRUE,TRUE,3,CHNB141208,INF_B,4778,12,08,0.505717780085615,0.07631466515584318,168061.9922989973,1.0052079438532658e-4,56,NA,45.6266708279313,NA,FALSE,2.10561082108628
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA150601,INF_A,5402,06,01,0.6582662156592556,0.05960678373366794,478066.9731251045,7.436159370536935e-5,56,NA,33440.3637850249,NA,FALSE,1.6446208416620571
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNA151207,INF_A,7167,12,07,0.5982816711953363,0.06449570458850193,313130.218073026,1.403433069981264e-4,56,NA,103.507801077697,NA,FALSE,1.7795118830412073
CHN,6,2015,TRUE,TRUE,FALSE,TRUE,3,CHNB151207,INF_B,2168,12,07,0.6136601700003583,0.0645514207356233,69618.38452243104,1.458024461988715e-4,56,203,NA,NA,FALSE,1.7810491566707043
CHN,7,2016,FALSE,TRUE,TRUE,FALSE,1,CHNA160919,INF_A,8615,09,19,0.6224271963169125,0.06114110189150012,84871.23970540498,3.2215300148485005e-4,56,NA,941.295517698839,NA,FALSE,1.6869544732061803
CHN,8,2017,FALSE,FALSE,FALSE,TRUE,4,CHNA170626,INF_A,7095,06,26,0.5133972800966073,0.07483230739247344,353983.3965839592,1.1902517986744703e-4,56,NA,18725.600846236,NA,FALSE,2.0647108375654377
